Date,stock_returns,Close,return,strat_return,bnh_return,position,strategy,buy_n_hold,Predictions
2012-02-28,0.0033563334079245166,1372.1800537109375,0.0033563334079245166,0.0033563334079245166,0.0033563334079245166,1,4.259266189276645,1.1791020869696536,1388.0851
2012-02-29,-0.0047369876733168725,1365.6800537109375,-0.0047369876733168725,-0.0047369876733168725,-0.0047369876733168725,1,4.239090097840666,1.1735166949180962,1391.2488
2012-03-01,0.006158039788692005,1374.0899658203125,0.006158039788692005,0.006158039788692005,0.006158039788692005,1,4.265194583331019,1.180743257418096,1388.9329
2012-03-02,-0.003245756135652589,1369.6300048828125,-0.003245756135652589,-0.003245756135652589,-0.003245756135652589,1,4.25135080184242,1.1769108527457008,1393.0692
2012-03-05,-0.003869693865664492,1364.3299560546875,-0.003869693865664492,-0.003869693865664492,-0.003869693865664492,1,4.234899375723743,1.172356568038397,1393.2173
2012-03-06,-0.015370160722531612,1343.3599853515625,-0.015370160722531612,-0.015370160722531612,-0.015370160722531612,1,4.16980829167512,1.1543372591635312,1390.7689
2012-03-07,0.0069006220464606915,1352.6300048828125,0.0069006220464606915,0.0069006220464606915,0.0069006220464606915,1,4.1985825627021685,1.162302904303166,1375.2087
2012-03-08,0.009817931917032618,1365.9100341796875,0.009817931917032618,0.009817931917032618,0.009817931917032618,1,4.239803960450819,1.173714315084584,1376.4396
2012-03-09,0.0036312500921620305,1370.8699951171875,0.0036312500921620305,0.0036312500921620305,0.0036312500921620305,1,4.255199748972955,1.1779763652994066,1386.414
2012-03-12,0.00016046065922270536,1371.0899658203125,0.00016046065922270536,0.00016046065922270536,0.00016046065922270536,1,4.255882541129799,1.1781653841635313,1393.8793
2012-03-13,0.018131549330308916,1395.949951171875,0.018131549330308916,0.018131549330308916,0.018131549330308916,1,4.333048285368295,1.1995273479457547,1397.5575
2012-03-14,-0.0011962619960680376,1394.280029296875,-0.0011962619960680376,-0.0011962619960680376,-0.0011962619960680376,1,4.327864824377381,1.198092398966163,1410.9661
2012-03-15,0.005967198922915307,1402.5999755859375,0.005967198922915307,0.005967198922915307,0.005967198922915307,1,4.353690054695929,1.205241654638827,1411.7156
2012-03-16,0.0011193985360786751,1404.1700439453125,0.0011193985360786751,0.0011193985360786751,0.0011193985360786751,1,4.3585635689696955,1.2065908003826507,1415.0109
2012-03-19,0.00397384638616094,1409.75,0.00397384638616094,0.00397384638616094,0.00397384638616094,1,4.375883831057099,1.2113856068743263,1419.3461
2012-03-20,-0.003000518154814724,1405.52001953125,-0.003000518154814724,-0.003000518154814724,-0.003000518154814724,1,4.362753912178651,1.2077508223684186,1421.4568
2012-03-21,-0.0018711970276237277,1402.8900146484375,-0.0018711970276237277,-0.0018711970276237277,-0.0018711970276237277,1,4.354590340025929,1.2054908826194928,1421.3417
2012-03-22,-0.0072065416718331,1392.780029296875,-0.0072065416718331,-0.0072065416718331,-0.0072065416718331,1,4.323208803276771,1.1968034623388806,1422.4407
2012-03-23,0.003108858515779689,1397.1099853515625,0.003108858515779689,0.003108858515779689,0.003108858515779689,1,4.336649047780331,1.2005241549744874,1417.4666
2012-03-26,0.013885824750712539,1416.510009765625,0.013885824750712539,0.013885824750712539,0.013885824750712539,1,4.396866996463153,1.2171944229994605,1418.807
2012-03-27,-0.0028167751776319028,1412.52001953125,-0.0028167751776319028,-0.0028167751776319028,-0.0028167751776319028,1,4.384482010648167,1.2137658599624035,1429.8854
2012-03-28,-0.00494150905632218,1405.5400390625,-0.00494150905632218,-0.00494150905632218,-0.00494150905632218,1,4.362816053085267,1.2077680249731446,1430.2391
2012-03-29,-0.001607929836799582,1403.280029296875,-0.001607929836799582,-0.001607929836799582,-0.001607929836799582,1,4.355800950981044,1.2058260187298577,1427.7029
2012-03-30,0.0036984360198231148,1408.469970703125,0.0036984360198231148,0.0036984360198231148,0.0036984360198231148,1,4.371910602113331,1.2102856891111682,1425.5128
2012-04-02,0.007504645877610239,1419.0400390625,0.007504645877610239,0.007504645877610239,0.007504645877610239,1,4.404720242990762,1.219368454618687,1427.4293
2012-04-03,-0.003988635996082901,1413.3800048828125,-0.003988635996082901,-0.003988635996082901,-0.003988635996082901,1,4.387151417276894,1.214504837708107,1433.5425
2012-04-04,-0.010202524371008104,1398.9599609375,-0.010202524371008104,-0.010202524371008104,-0.010202524371008104,1,4.342391398022824,1.2021138225026826,1433.5582
2012-04-05,-0.0006290422223540482,1398.0799560546875,-0.0006290422223540482,-0.0006290422223540482,-0.0006290422223540482,1,4.339659850487481,1.201357642152253,1425.1348
2012-04-09,-0.011358438273891824,1382.199951171875,-0.011358438273891824,-0.011358438273891824,-0.011358438273891824,1,4.290368091946032,1.1877120955289984,1421.3949
2012-04-10,-0.017081454337735447,1358.5899658203125,-0.017081454337735447,-0.017081454337735447,-0.017081454337735447,1,4.217082365291379,1.1674242456028436,1410.7593
2012-04-11,0.007448895819775148,1368.7099609375,0.007448895819775148,0.007448895819775148,0.007448895819775148,1,4.2484949724938454,1.1761202671858189,1393.7019
2012-04-12,0.013779387810288313,1387.5699462890625,0.013779387810288313,0.013779387810288313,0.013779387810288313,1,4.307036632329899,1.192326484458912,1391.7075
2012-04-13,-0.012475001040294531,1370.260009765625,-0.012475001040294531,-0.012475001040294531,-0.012475001040294531,1,4.253306345860997,1.1774522103249165,1406.2809
2012-04-16,-0.000503600390907244,1369.5699462890625,-0.000503600390907244,-0.000503600390907244,-0.000503600390907244,1,4.2511643791225735,1.1768592449315223,1399.7854
2012-04-17,0.015486673802446171,1390.780029296875,0.015486673802446171,0.015486673802446171,0.015486673802446171,1,4.317000775142623,1.1950848801691698,1396.2906
2012-04-18,-0.004055288780130728,1385.1400146484375,-0.004055288780130728,-0.004055288780130728,-0.004055288780130728,1,4.299494090335371,1.1902384658633158,1406.8817
2012-04-19,-0.005934396967956612,1376.9200439453125,-0.005934396967956612,-0.005934396967956612,-0.005934396967956612,1,4.273979185641938,1.1831751183203512,1408.3984
2012-04-20,0.0011692656800530443,1378.530029296875,0.0011692656800530443,0.0011692656800530443,0.0011692656800530443,1,4.27897660282097,1.1845585643796959,1404.9758
2012-04-23,-0.008407570124922548,1366.93994140625,-0.008407570124922548,-0.008407570124922548,-0.008407570124922548,1,4.24300080696985,1.174599305182596,1403.9834
2012-04-24,0.003679773444691614,1371.969970703125,0.003679773444691614,0.003679773444691614,0.003679773444691614,1,4.258614088665143,1.1789215645139601,1395.361
2012-04-25,0.013644592157896263,1390.68994140625,0.013644592157896263,0.013644592157896263,0.013644592157896263,1,4.3167211410628505,1.1950074684479022,1396.5071
2012-04-26,0.006680165568110796,1399.97998046875,0.006680165568110796,0.006680165568110796,0.006680165568110796,1,4.345557552996515,1.202990316192263,1407.27
2012-04-27,0.002414323726029899,1403.3599853515625,0.002414323726029899,0.002414323726029899,0.002414323726029899,1,4.356049135699543,1.2058947242548301,1415.2214
2012-04-30,-0.0038835019016946193,1397.9100341796875,-0.0038835019016946193,-0.0038835019016946193,-0.0038835019016946193,1,4.339132410597179,1.201211629799943,1419.2373
2012-05-01,0.005658384242170911,1405.8199462890625,0.005658384242170911,0.005658384242170911,0.005658384242170911,1,4.363684889053995,1.2080085467575152,1417.7174
2012-05-02,-0.002496683664631072,1402.31005859375,-0.002496683664631072,-0.002496683664631072,-0.002496683664631072,1,4.352790148273896,1.204992531552091,1422.3496
2012-05-03,-0.0076588713308223255,1391.5699462890625,-0.0076588713308223255,-0.0076588713308223255,-0.0076588713308223255,1,4.319452688598195,1.1957636487983316,1421.7334
2012-05-04,-0.016147208958519288,1369.0999755859375,-0.016147208958519288,-0.016147208958519288,-0.016147208958519288,1,4.2497055834489625,1.1764554032961836,1415.5725
2012-05-07,0.00035058102206497743,1369.5799560546875,0.00035058102206497743,0.00035058102206497743,0.00035058102206497743,1,4.251195449575883,1.176867846233885,1400.4043
2012-05-08,-0.004278673417828949,1363.719970703125,-0.004278673417828949,-0.004278673417828949,-0.004278673417828949,1,4.233005972611788,1.1718324130639066,1396.0829
2012-05-09,-0.006702266480503982,1354.5799560546875,-0.006702266480503982,-0.006702266480503982,-0.006702266480503982,1,4.204635238569779,1.1639784799610604,1392.3796
2012-05-10,0.002517410777005402,1357.989990234375,0.002517410777005402,0.002517410777005402,0.002517410777005402,1,4.215220032632731,1.1669086919307168,1383.9222
2012-05-11,-0.0033873413051768164,1353.3900146484375,-0.0033873413051768164,-0.0033873413051768164,-0.0033873413051768164,1,4.200941643705785,1.16295597391917,1384.1682
2012-05-14,-0.01111286391927968,1338.3499755859375,-0.01111286391927968,-0.01111286391927968,-0.01111286391927968,1,4.154257150886448,1.1500322024368927,1381.18
2012-05-15,-0.005745837446504476,1330.6600341796875,-0.005745837446504476,-0.005745837446504476,-0.005745837446504476,1,4.130387464586475,1.1434243043434449,1369.8313
2012-05-16,-0.004403818556987793,1324.800048828125,-0.004403818556987793,-0.004403818556987793,-0.004403818556987793,1,4.1121979876223795,1.1383888711734664,1362.352
2012-05-17,-0.015051375861739213,1304.8599853515625,-0.015051375861739213,-0.015051375861739213,-0.015051375861739213,1,4.050303750092787,1.1212545523966135,1356.1859
2012-05-18,-0.007387777046316768,1295.219970703125,-0.007387777046316768,-0.007387777046316768,-0.007387777046316768,1,4.020381009017242,1.1129709737513396,1340.8661
2012-05-21,0.016035901237667627,1315.989990234375,0.016035901237667627,0.016035901237667627,0.016035901237667627,1,4.084851441815637,1.1308184663668068,1329.7698
2012-05-22,0.0004863370186602989,1316.6300048828125,0.0004863370186602989,0.0004863370186602989,0.0004863370186602989,1,4.08683805628752,1.1313684252483858,1340.7177
2012-05-23,0.0016937032123527374,1318.8599853515625,0.0016937032123527374,0.0016937032123527374,0.0016937032123527374,1,4.09375994703182,1.1332846275845834,1344.421
2012-05-24,0.001380031526917458,1320.6800537109375,0.001380031526917458,0.001380031526917458,0.001380031526917458,1,4.099409464822355,1.134848596099621,1345.4288
2012-05-25,-0.002165632329979128,1317.8199462890625,-0.002165632329979128,-0.002165632329979128,-0.002165632329979128,1,4.0905316511515135,1.1323909312902762,1346.8551
2012-05-29,0.011078977592776207,1332.4200439453125,0.011078977592776207,0.011078977592776207,0.011078977592776207,1,4.135850559657163,1.1449366650443042,1345.8136
2012-05-30,-0.014334892170861036,1313.3199462890625,-0.014334892170861036,-0.014334892170861036,-0.014334892170861036,1,4.076563587849682,1.128524121408429,1354.9762
2012-05-31,-0.0022766655169013106,1310.3299560546875,-0.0022766655169013106,-0.0022766655169013106,-0.0022766655169013106,1,4.067282616101769,1.125954849456227,1343.4792
2012-06-01,-0.024642584749729912,1278.0400390625,-0.024642584749729912,-0.024642584749729912,-0.024642584749729912,1,3.967054259533378,1.0982084116541326,1338.2532
2012-06-04,0.00010955419561042845,1278.1800537109375,0.00010955419561042845,0.00010955419561042845,0.00010955419561042845,1,3.967488866971724,1.098328724993284,1316.818
2012-06-05,0.005726850663809513,1285.5,0.005726850663809513,0.005726850663809513,0.005726850663809513,1,3.990210083223198,1.104618689581093,1310.8138
2012-06-06,0.023049400920118535,1315.1300048828125,0.023049400920118535,0.023049400920118535,0.023049400920118535,1,4.082182035186909,1.1300794886211036,1315.8613
2012-06-07,-0.00010646449242102118,1314.989990234375,-0.00010646449242102118,-0.00010646449242102118,-0.00010646449242102118,1,4.081747427748563,1.1299591752819522,1335.5543
2012-06-08,0.008114163624478143,1325.6600341796875,0.008114163624478143,0.008114163624478143,0.008114163624478143,1,4.114867394251108,1.1391278489191703,1340.1416
2012-06-11,-0.012620113782869202,1308.9300537109375,-0.012620113782869202,-0.012620113782869202,-0.012620113782869202,1,4.06293729953424,1.1247519258525753,1346.0985
2012-06-12,0.011650737147309576,1324.1800537109375,0.011650737147309576,0.011650737147309576,0.011650737147309576,1,4.110273514057113,1.137856114896614,1338.1157
2012-06-13,-0.007023250955987548,1314.8800048828125,-0.007023250955987548,-0.007023250955987548,-0.007023250955987548,1,4.081406031670141,1.12986466584989,1345.4253
2012-06-14,0.010814652782245693,1329.0999755859375,0.010814652782245693,0.010814652782245693,0.010814652782245693,1,4.125545020766016,1.1420837599019846,1340.4467
2012-06-15,0.010337815429059649,1342.8399658203125,0.010337815429059649,0.010337815429059649,0.010337815429059649,1,4.168194143734971,1.153890411016378,1350.3923
2012-06-18,0.0014447466011910937,1344.780029296875,0.0014447466011910937,0.0014447466011910937,0.0014447466011910937,1,4.174216128057237,1.1555574902658408,1360.9333
2012-06-19,0.009815695418065262,1357.97998046875,0.009815695418065262,0.009815695418065262,0.009815695418065262,1,4.215188962179423,1.1669000906283542,1368.576
2012-06-20,-0.0016863570122068738,1355.68994140625,-0.0016863570122068738,-0.0016863570122068738,-0.0016863570122068738,1,4.208080648715274,1.1649322804779783,1377.3367
2012-06-21,-0.022261677039013494,1325.510009765625,-0.022261677039013494,-0.022261677039013494,-0.022261677039013494,1,4.114401716359453,1.138998934277656,1379.8436
2012-06-22,0.007174604262178752,1335.02001953125,0.007174604262178752,0.007174604262178752,0.007174604262178752,1,4.14392092044996,1.1471708008861417,1360.4183
2012-06-25,-0.015954853497705423,1313.719970703125,-0.015954853497705423,-0.015954853497705423,-0.015954853497705423,1,4.077805269258104,1.1288678588211578,1360.479
2012-06-26,0.004772721486371312,1319.989990234375,0.004772721486371312,0.004772721486371312,0.004772721486371312,1,4.097267498083931,1.1342556307062275,1345.0688
2012-06-27,0.008984905521485453,1331.8499755859375,0.008984905521485453,0.008984905521485453,0.008984905521485453,1,4.134081059450468,1.1444468103853358,1346.56
2012-06-28,-0.002109799583246086,1329.0400390625,-0.002109799583246086,-0.002109799583246086,-0.002109799583246086,1,4.125358976954134,1.1420322569817376,1354.3699
2012-06-29,0.02492023877666627,1362.1600341796875,0.02492023877666627,0.02492023877666627,0.02492023877666627,1,4.228163907699295,1.1704919735163777,1355.114
2012-07-02,0.0024593113157624913,1365.510009765625,0.0024593113157624913,0.0024593113157624913,0.0024593113157624913,1,4.238562279042398,1.1733705776718557,1374.1383
2012-07-03,0.0062321108631679945,1374.02001953125,0.0062321108631679945,0.0062321108631679945,0.0062321108631679945,1,4.264977469065832,1.1806831531954862,1382.2809
2012-07-05,-0.0046870230309741245,1367.5799560546875,-0.0046870230309741245,-0.0046870230309741245,-0.0046870230309741245,1,4.244987421441735,1.1751492640641759,1391.7041
2012-07-06,-0.00943264946713962,1354.6800537109375,-0.00943264946713962,-0.00943264946713962,-0.00943264946713962,1,4.204945943102858,1.1640644929846915,1392.9236
2012-07-09,-0.0016388318166757898,1352.4599609375,-0.0016388318166757898,-0.0016388318166757898,-0.0016388318166757898,1,4.198054743903899,1.1621567870569256,1386.3916
2012-07-10,-0.008125926498228409,1341.469970703125,-0.008125926498228409,-0.008125926498228409,-0.008125926498228409,1,4.163941659619397,1.1527131864258837,1381.6284
2012-07-11,-1.4923577632885987e-05,1341.449951171875,-1.4923577632885987e-05,-1.4923577632885987e-05,-1.4923577632885987e-05,1,4.163879518712781,1.1526959838211577,1374.5452
2012-07-12,-0.004987097282612596,1334.760009765625,-0.004987097282612596,-0.004987097282612596,-0.004987097282612596,1,4.143113846479882,1.1469473768125646,1372.547
2012-07-13,0.01649736234989274,1356.780029296875,0.01649736234989274,0.01649736234989274,0.01649736234989274,1,4.211464296862118,1.1658689832841005,1367.5323
2012-07-16,-0.002314313728559836,1353.6400146484375,-0.002314313728559836,-0.002314313728559836,-0.002314313728559836,1,4.201717647222551,1.163170796690384,1378.2732
2012-07-17,0.007409672577889825,1363.6700439453125,0.007409672577889825,0.007409672577889825,0.007409672577889825,1,4.232850999253211,1.1717895114460228,1380.4431
2012-07-18,0.006680490923747229,1372.780029296875,0.006680490923747229,0.006680490923747229,0.006680490923747229,1,4.261128521935296,1.1796176406417802,1387.2239
2012-07-19,0.002717099891568653,1376.510009765625,0.002717099891568653,0.002717099891568653,0.002717099891568653,1,4.272706433780207,1.1828227796052604,1393.059
2012-07-20,-0.010061659913606968,1362.6600341796875,-0.010061659913606968,-0.010061659913606968,-0.010061659913606968,1,4.22971591473283,1.170921619058805,1397.606
2012-07-23,-0.00890905606969361,1350.52001953125,-0.00890905606969361,-0.00890905606969361,-0.00890905606969361,1,4.1920331384896,1.1604898127013936,1390.84
2012-07-24,-0.009040932945028057,1338.31005859375,-0.009040932945028057,-0.009040932945028057,-0.009040932945028057,1,4.1541332479811794,1.1499979021213722,1379.0802
2012-07-25,-0.000313861457302278,1337.8900146484375,-0.000313861457302278,-0.000313861457302278,-0.000313861457302278,1,4.15282942566614,1.1496369621039177,1367.7313
2012-07-26,0.016540974699349675,1360.02001953125,0.016540974699349675,0.016540974699349675,0.016540974699349675,1,4.2215212721267985,1.168653078007516,1366.4027
2012-07-27,0.01908056557933535,1385.969970703125,0.01908056557933535,0.01908056557933535,0.01908056557933535,1,4.302070285604173,1.1909516397019304,1379.5988
2012-07-30,-0.0004833595887074882,1385.300048828125,-0.0004833595887074882,-0.0004833595887074882,-0.0004833595887074882,1,4.2999908386803325,1.1903759818071935,1396.4147
2012-07-31,-0.0043168283608459035,1379.3199462890625,-0.0043168283608459035,-0.0043168283608459035,-0.0043168283608459035,1,4.28142851627654,1.1852373330088584,1400.0392
2012-08-01,-0.0028999798130677767,1375.3199462890625,-0.0028999798130677767,-0.0028999798130677767,-0.0028999798130677767,1,4.269012460008245,1.1818001686694384,1399.8582
2012-08-02,-0.0075036694675360005,1365.0,-0.0075036694675360005,-0.0075036694675360005,-0.0075036694675360005,1,4.23697920155555,1.1729323308270647,1397.7864
2012-08-03,0.01904028588598905,1390.989990234375,0.01904028588598905,0.01904028588598905,0.01904028588598905,1,4.317652496846157,1.1952652977309315,1393.0471
2012-08-06,0.0023292692665812798,1394.22998046875,0.0023292692665812798,0.0023292692665812798,0.0023292692665812798,1,4.327709472110839,1.1980493924543472,1406.4348
2012-08-07,0.005106758007594747,1401.3499755859375,0.005106758007594747,0.005106758007594747,0.005106758007594747,1,4.349810037112085,1.2041675407827575,1412.6554
2012-08-08,0.0006208264404641284,1402.219970703125,0.0006208264404641284,0.0006208264404641284,0.0006208264404641284,1,4.35251051419412,1.204915119830824,1418.2864
2012-08-09,0.0004136855394443195,1402.800048828125,0.0004136855394443195,0.0004136855394443195,0.0004136855394443195,1,4.354311084854121,1.205413575792156,1420.9794
2012-08-10,0.002188441817939202,1405.8699951171875,0.002188441817939202,0.002188441817939202,0.002188441817939202,1,4.363840241320532,1.2080515532693312,1422.9645
2012-08-13,-0.0012519007957618733,1404.1099853515625,-0.0012519007957618733,-0.0012519007957618733,-0.0012519007957618733,1,4.358377146249845,1.206539192568472,1426.9458
2012-08-14,-0.00012814640056846294,1403.9300537109375,-0.00012814640056846294,-0.00012814640056846294,-0.00012814640056846294,1,4.357818635906233,1.2063845789137997,1429.6158
2012-08-15,0.0011396405267545262,1405.530029296875,0.0011396405267545262,0.0011396405267545262,0.0011396405267545262,1,4.3627849826319585,1.2077594236707816,1428.3417
2012-08-16,0.007100510313353237,1415.510009765625,0.007100510313353237,0.007100510313353237,0.007100510313353237,1,4.393762982396079,1.2163351319146056,1428.8058
2012-08-17,0.0018721339981915275,1418.1600341796875,0.0018721339981915275,0.0018721339981915275,0.0018721339981915275,1,4.401988695455418,1.2186122742682577,1434.9458
2012-08-20,-2.1174829462955458e-05,1418.1300048828125,-2.1174829462955458e-05,-2.1174829462955458e-05,-2.1174829462955458e-05,1,4.401895484095494,1.2185864703611686,1439.8544
2012-08-21,-0.003497536135912971,1413.1700439453125,-0.003497536135912971,-0.003497536135912971,-0.003497536135912971,1,4.386499695573358,1.214324420146346,1440.7417
2012-08-22,0.0002264032488046297,1413.489990234375,0.0002264032488046297,0.0002264032488046297,0.0002264032488046297,1,4.387492813355316,1.21459934714017,1437.5715
2012-08-23,-0.008072242646582573,1402.0799560546875,-0.008072242646582573,-0.008072242646582573,-0.008072242646582573,1,4.352075906755775,1.2047948064916736,1436.3662
2012-08-24,0.006454730908207917,1411.1300048828125,0.006454730908207917,0.006454730908207917,0.006454730908207917,1,4.380167385625978,1.2125714327671837,1430.0933
2012-08-27,-0.0004890148137838279,1410.43994140625,-0.0004890148137838279,-0.0004890148137838279,-0.0004890148137838279,1,4.378025418887555,1.2119784673737894,1434.5868
2012-08-28,-0.0008081822874276279,1409.300048828125,-0.0008081822874276279,-0.0008081822874276279,-0.0008081822874276279,1,4.374487176290102,1.2109989678437143,1435.0924
2012-08-29,0.0008443492265819419,1410.489990234375,0.0008443492265819419,0.0008443492265819419,0.0008443492265819419,1,4.378180771154095,1.2120214738856048,1435.4004
2012-08-30,-0.00780580496271055,1399.47998046875,-0.00780580496271055,-0.00780580496271055,-0.00780580496271055,1,4.344005545962976,1.2025606706498368,1435.6298
2012-08-31,0.0050732955705157234,1406.5799560546875,0.0050732955705157234,0.0050732955705157234,0.0050732955705157234,1,4.366043970057606,1.208661616373521,1430.3374
2012-09-04,-0.0011659590635981765,1404.93994140625,-0.0011659590635981765,-0.0011659590635981765,-0.0011659590635981765,1,4.360953341518649,1.207252366407087,1433.0735
2012-09-05,-0.0010676612969652277,1403.43994140625,-0.0010676612969652277,-0.0010676612969652277,-0.0010676612969652277,1,4.356297320418038,1.2059634297798045,1431.9846
2012-09-06,0.020435540463669577,1432.1199951171875,0.020435540463669577,0.020435540463669577,0.020435540463669577,1,4.445320610581216,1.2306079442467754,1430.7299
2012-09-07,0.0040499740579702515,1437.9200439453125,0.0040499740579702515,0.0040499740579702515,0.0040499740579702515,1,4.463324043733431,1.235591874496507,1446.5917
2012-09-10,-0.006147829935223559,1429.0799560546875,-0.006147829935223559,-0.006147829935223559,-0.006147829935223559,1,4.435884286566764,1.2279956657827584,1455.4226
2012-09-11,0.0031349558295050706,1433.56005859375,0.0031349558295050706,0.0031349558295050706,0.0031349558295050706,1,4.449790587869947,1.231845377953811,1450.5873
2012-09-12,0.002092692232889659,1436.56005859375,0.002092692232889659,0.002092692232889659,0.002092692232889659,1,4.459102630071167,1.234423251208376,1451.6792
2012-09-13,0.01630974737217783,1459.989990234375,0.01630974737217783,0.01630974737217783,0.01630974737217783,1,4.531829467474242,1.254556382585927,1454.4613
2012-09-14,0.003958951318527193,1465.77001953125,0.003958951318527193,0.003958951318527193,0.003958951318527193,1,4.54977075971984,1.259523110230932,1468.497
2012-09-17,-0.003124690820504483,1461.18994140625,-0.003124690820504483,-0.003124690820504483,-0.003124690820504483,1,4.535554132791543,1.2555874899301802,1473.5626
2012-09-18,-0.0012797755200721905,1459.3199462890625,-0.0012797755200721905,-0.0012797755200721905,-0.0012797755200721905,1,4.529749641642434,1.2539806197972587,1473.017
2012-09-19,0.001185553958514829,1461.050048828125,0.001185553958514829,0.001185553958514829,0.001185553958514829,1,4.5351199042611645,1.2554672814849603,1475.469
2012-09-20,-0.0005407337436069692,1460.260009765625,-0.0005407337436069692,-0.0005407337436069692,-0.0005407337436069692,1,4.532667611897627,1.254788407961867,1478.1232
2012-09-21,-7.531901909729743e-05,1460.1500244140625,-7.531901909729743e-05,-7.531901909729743e-05,-7.531901909729743e-05,1,4.532326215819205,1.2546938985298046,1477.4584
2012-09-24,-0.002232653981520283,1456.8900146484375,-0.002232653981520283,-0.002232653981520283,-0.002232653981520283,1,4.522207099647907,1.251892601201663,1476.8315
2012-09-25,-0.0105018557847808,1441.5899658203125,-0.0105018557847808,-0.0105018557847808,-0.0105018557847808,1,4.474715532858492,1.238745405645809,1473.795
2012-09-26,-0.0057367349435899495,1433.3199462890625,-0.0057367349435899495,-0.0057367349435899495,-0.0057367349435899495,1,4.449045275898518,1.2316390515910292,1465.8794
2012-09-27,0.009648981834660786,1447.1500244140625,0.009648981834660786,0.009648981834660786,0.009648981834660786,1,4.491974032947247,1.2435231144266898,1456.9683
2012-09-28,-0.004477753072888002,1440.6700439453125,-0.004477753072888002,-0.004477753072888002,-0.004477753072888002,1,4.471860082417884,1.2379549249798585,1463.6781
2012-10-01,0.002651506710448004,1444.489990234375,0.002651506710448004,0.002651506710448004,0.002651506710448004,1,4.4837172494346,1.2412373707706748,1462.4375
2012-10-02,0.0008722869484341089,1445.75,0.0008722869484341089,0.0008722869484341089,0.0008722869484341089,1,4.48762833747175,1.2423200859291066,1462.6061
2012-10-03,0.0036244096381636837,1450.989990234375,0.0036244096381636837,0.0036244096381636837,0.0036244096381636837,1,4.5038933408705795,1.2468227628222324,1464.4565
2012-10-04,0.007174435557619541,1461.4000244140625,0.007174435557619541,0.007174435557619541,0.007174435557619541,1,4.536206233403047,1.2557680123858737,1468.4435
2012-10-05,-0.00032158936312698394,1460.9300537109375,-0.00032158936312698394,-0.00032158936312698394,-0.00032158936312698394,1,4.534747437729434,1.2553641707505352,1475.8182
2012-10-08,-0.0034567355331607263,1455.8800048828125,-0.0034567355331607263,-0.0034567355331607263,-0.0034567355331607263,1,4.519072015127525,1.251024708814445,1478.1553
2012-10-09,-0.00989094181235195,1441.47998046875,-0.00989094181235195,-0.00989094181235195,-0.00989094181235195,1,4.474374136780071,1.2386508962137468,1476.2546
2012-10-10,-0.006188030354815854,1432.56005859375,-0.006188030354815854,-0.006188030354815854,-0.006188030354815854,1,4.4466865738028725,1.2309860868689562,1468.1129
2012-10-11,0.00019538952303133073,1432.8399658203125,0.00019538952303133073,0.00019538952303133073,0.00019538952303133073,1,4.4475554097715975,1.2312266086533277,1460.1357
2012-10-12,-0.0029661372528556607,1428.5899658203125,-0.0029661372528556607,-0.0029661372528556607,-0.0029661372528556607,1,4.434363349986534,1.227574621542694,1457.9277
2012-10-15,0.008077922524027725,1440.1300048828125,0.008077922524027725,0.008077922524027725,0.008077922524027725,1,4.470183793571113,1.2374908742279784,1453.9598
2012-10-16,0.010269933278491461,1454.9200439453125,0.010269933278491461,0.010269933278491461,0.010269933278491461,1,4.516092282873682,1.2501998229390419,1459.824
2012-10-17,0.004117058019306619,1460.9100341796875,0.004117058019306619,0.004117058019306619,0.004117058019306619,1,4.534685296822816,1.2553469681458087,1468.1115
2012-10-18,-0.0024437290975140025,1457.3399658203125,-0.0024437290975140025,-0.0024437290975140025,-0.0024437290975140025,1,4.523603754414901,1.2522792402322749,1473.7743
2012-10-19,-0.016571304555192734,1433.18994140625,-0.016571304555192734,-0.016571304555192734,-0.016571304555192734,1,4.448641738913478,1.2315273395542405,1474.2678
2012-10-22,0.00043958226653084687,1433.8199462890625,0.00043958226653084687,0.00043958226653084687,0.00043958226653084687,1,4.450597282932054,1.2320686971334565,1459.5692
2012-10-23,-0.01444390628760639,1413.1099853515625,-0.01444390628760639,-0.01444390628760639,-0.01444390628760639,1,4.386313272853508,1.2142728123321676,1455.9825
2012-10-24,-0.0030853828766044256,1408.75,-0.0030853828766044256,-0.0030853828766044256,-0.0030853828766044256,1,4.372779816990024,1.2105263157894717,1442.6497
2012-10-25,0.002995542646406335,1412.969970703125,0.002995542646406335,0.002995542646406335,0.002995542646406335,1,4.385878665415162,1.2141524989930161,1436.8363
2012-10-26,-0.0007289817322603254,1411.93994140625,-0.0007289817322603254,-0.0007289817322603254,-0.0007289817322603254,1,4.382681439988164,1.213267404001072,1437.1041
2012-10-31,0.00015587969925845435,1412.1600341796875,0.00015587969925845435,0.00015587969925845435,0.00015587969925845435,1,4.383364611052975,1.2134565277591278,1437.2604
2012-11-01,0.010926475234507071,1427.5899658203125,0.010926475234507071,0.010926475234507071,0.010926475234507071,1,4.43125933591946,1.2267153304578389,1436.0128
2012-11-02,-0.009379454163327194,1414.199951171875,-0.009379454163327194,-0.009379454163327194,-0.009379454163327194,1,4.389696542092388,1.2152094102443587,1445.2133
2012-11-05,0.002163809008205897,1417.260009765625,0.002163809008205897,0.002163809008205897,0.002163809008205897,1,4.399195007013457,1.217838891313102,1439.4731
2012-11-06,0.007853184882181896,1428.3900146484375,0.007853184882181896,0.007853184882181896,0.007853184882181896,1,4.433742698736305,1.2274028052832953,1437.7893
